especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,nbinomial,model5,15013,Guamá,PA,2012,3,111,441719,2.263882694654294,2.659302787638425,-0.39542009298413117,0.45277653893085873,20.601332521354074,TRUE,109
P. falciparum,nbinomial,model5,15013,Guamá,PA,2012,4,112,441719,2.263882694654294,2.344718711105817,-0.08083601645152338,0.45277653893085873,19.03925346204259,TRUE,109
P. falciparum,nbinomial,model5,15013,Guamá,PA,2012,5,113,441719,2.7166592335851525,2.3459135260027018,0.37074570758245073,0.45277653893085873,23.102922898947057,TRUE,109
P. falciparum,nbinomial,model5,15013,Guamá,PA,2012,6,114,441719,1.5847178862580056,2.44030006468649,-0.8555821784284845,0.45277653893085873,24.11601040480486,TRUE,109
P. falciparum,nbinomial,model5,15013,Guamá,PA,2012,7,115,441719,1.811106155723435,2.981870845136489,-1.1707646894130541,0.6791648083962881,24.676321371731802,TRUE,109
P. falciparum,nbinomial,model5,15013,Guamá,PA,2012,8,116,441719,3.395824041981441,3.2523715812892284,0.14345246069221274,0.45277653893085873,31.620781537583813,TRUE,109
P. falciparum,nbinomial,model5,15013,Guamá,PA,2012,9,117,441719,0.45277653893085873,3.163309939690231,-2.710533400759372,0.45277653893085873,29.67950212691777,TRUE,109
P. falciparum,nbinomial,model5,15013,Guamá,PA,2012,10,118,441719,0.45277653893085873,3.0085086780052612,-2.5557321390744026,0.45277653893085873,30.35866693531406,TRUE,109
P. falciparum,nbinomial,model5,15013,Guamá,PA,2012,11,119,441719,0,2.7983512458311037,-2.7983512458311037,0.33392269746150866,23.267054394309447,FALSE,109
P. falciparum,nbinomial,model5,15013,Guamá,PA,2012,12,120,441719,0,2.4925194390603265,-2.4925194390603265,0.45277653893085873,18.93171903404651,FALSE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,1,109,213017,300.91495044996407,165.4658638420535,135.44908660791057,36.12387743701207,1312.841228634334,TRUE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,2,110,213017,269.93150781393035,131.37862268059456,138.5528851333358,29.57510433439585,1061.8753432824603,TRUE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,3,111,213017,193.4117934249379,125.9143909458256,67.49740247911231,25.749118614946227,1114.2655281033908,TRUE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,4,112,213017,211.72019134623056,108.87886750715639,102.84132383907418,21.81750752287376,905.1390264626766,TRUE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,5,113,213017,215.47576015059832,108.56095375440641,106.9148063961919,27.427388424398053,906.8877131872098,TRUE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,6,114,213017,208.90351474295477,112.75599344932168,96.14752129363309,31.922334837125675,1051.2893337151486,TRUE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,7,115,213017,260.54258580301104,132.73537404688483,127.80721175612621,33.53018773149561,1100.1117281719287,TRUE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,8,116,213017,255.84812479755138,154.52390341904956,101.32422137850182,42.69612284465559,1450.9992160250113,TRUE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,9,117,213017,215.94520625114427,173.62021388886149,42.324992362282785,37.30922884089063,2089.833205800468,TRUE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,10,118,213017,291.52602843904475,185.01704658597987,106.50898185306488,44.573907246839454,1774.0250778106906,TRUE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,11,119,213017,296.22048944450444,188.00163070189097,108.21885874261346,39.86771008886616,1783.2027490763649,TRUE,109
P. falciparum,nbinomial,model5,15014,Itaituba,PA,2012,12,120,213017,283.54544472976335,161.78327362691715,121.7621711028462,38.400691024660006,1414.39415633494,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,1,109,281058,27.752278889054928,17.04655895687334,10.705719932181587,2.8285976559998303,190.23653480776204,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,2,110,281058,24.905891310690322,13.786306220858567,11.119585089831755,2.490589131069032,124.51166663108651,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,3,111,281058,11.029751866162856,11.348402643760044,-0.3186507775971883,1.592198051647703,108.2516775896789,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,4,112,281058,6.404372051320368,9.404445465872746,-3.0000734145523777,1.4231937891823039,116.97763450960292,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,5,113,281058,9.250759629684977,10.253964383144783,-1.0032047534598068,2.1347906837734563,87.18840950978088,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,6,114,281058,8.8949611823894,12.19504222411004,-3.30008104172064,3.202186025660184,130.82708907058304,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,7,115,281058,7.827565840502673,15.304701813563467,-7.477135973060794,2.303794946238855,134.90098129211728,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,8,116,281058,6.760170498615944,16.27360156883345,-9.513431070217505,3.202186025660184,201.1328622561887,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,9,117,281058,8.8949611823894,16.631063196224193,-7.736102013834794,3.726988735421159,158.34809896889607,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,10,118,281058,7.827565840502673,14.909264134150607,-7.081698293647935,2.472799208704254,165.40180318653077,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,11,119,281058,19.924713048552256,14.445968936819904,5.478744111732352,2.8463875783646078,168.67514890165,TRUE,109
P. falciparum,nbinomial,model5,15015,Altamira,PA,2012,12,120,281058,12.452945655345161,13.60380514454445,-1.1508594891992896,3.3711902881255833,160.16267105010348,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,1,109,340793,13.791363085509387,16.169822491301463,-2.3784594057920767,3.5211990856619706,114.29958948687326,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,2,110,340793,15.258529371201874,12.480065396915295,2.778463974286579,2.7802801113872646,92.64421511005207,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,3,111,340793,9.389864228431922,10.000710849028911,-0.6108466205969894,1.7605995428309853,76.3366618445801,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,4,112,340793,5.8686651427699505,8.048525585019233,-2.179860442249282,1.7605995428309853,64.79739900760863,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,5,113,340793,5.281798628492956,8.70721817028541,-3.4254195417924542,1.7605995428309853,64.50396575047014,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,6,114,340793,8.50956445701643,10.560782501075861,-2.051218044059432,2.3474660571079804,88.6461869815401,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,7,115,340793,9.68329748557042,14.07684143934999,-4.393543953779568,2.3474660571079804,116.10420401827419,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,8,116,340793,3.8146323428004685,14.095596941358565,-10.280964598558096,2.7802801113872646,123.1172588638851,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,9,117,340793,2.9343325713849753,12.722352246435673,-9.788019675050698,2.9343325713849753,103.60394726417488,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,10,118,340793,3.8146323428004685,11.227471503733135,-7.412839160932666,2.1934135971102693,100.9850554442139,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,11,119,340793,9.096430971293424,11.500759903717297,-2.404328932423873,2.3474660571079804,85.13965955873502,TRUE,109
P. falciparum,nbinomial,model5,15016,Tucuruí,PA,2012,12,120,340793,9.096430971293424,12.184639878748865,-3.0882089074554404,2.640899314246478,108.30621520981943,TRUE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,1,109,306994,21.498791507325876,14.157448824079962,7.341342683245914,3.412118803624827,127.24190049316921,TRUE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,2,110,306994,14.984006202075612,11.304496922412854,3.679509279662758,2.4349010078372872,123.69948598343919,TRUE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,3,111,306994,8.469220896825345,10.548368661685036,-2.079147764859691,1.6286963263125662,94.0816432894453,TRUE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,4,112,306994,2.280174856837593,9.38222846239511,-7.102053605557517,1.6286963263125662,105.15677830837075,TRUE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,5,113,306994,2.931653387362619,10.151735008378667,-7.220081621016048,1.7834224773122607,94.0653563261822,TRUE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,6,114,306994,5.5375675094627255,11.642882196481255,-6.105314687018529,2.7606402730998,98.38954507254212,TRUE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,7,115,306994,7.817742366300319,14.754562207012686,-6.936819840712367,3.583131917887646,152.66585014690804,TRUE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,8,116,306994,2.6059141221001063,16.306995623134526,-13.70108150103442,3.7378580688873404,147.90191339244413,FALSE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,9,117,306994,3.2573926526251324,16.444718884685287,-13.187326232060155,3.583131917887646,165.04394222688387,FALSE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,10,118,306994,0.3257392652625133,15.39376352945039,-15.068024264187876,3.2573926526251324,153.805937575327,FALSE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,11,119,306994,1.6286963263125662,14.433966292999722,-12.805269966687156,2.7606402730998,147.73090027818102,FALSE,109
P. falciparum,nbinomial,model5,15017,Paragominas,PA,2012,12,120,306994,0.9772177957875399,12.706876844226185,-11.729659048438645,2.7606402730998,123.03986397128276,FALSE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,1,109,177935,0,0.6556372227428418,-0.6556372227428418,0,7.306038722005227,TRUE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,2,110,177935,0.5620029786157866,0.5817775255419044,-0.019774546926117798,0,5.353078371315355,TRUE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,3,111,177935,0,0.5903092492235562,-0.5903092492235562,0,5.05802680754208,TRUE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,4,112,177935,0,0.6724811502259245,-0.6724811502259245,0,7.334138870935991,TRUE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,5,113,177935,0,0.8502805901962204,-0.8502805901962204,0,8.4300446792368,TRUE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,6,114,177935,0.5620029786157866,0.897149922977688,-0.3351469443619014,0,7.601090285778502,TRUE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,7,115,177935,0.5620029786157866,0.9373625216050567,-0.3753595429892701,0,8.16309326439429,TRUE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,8,116,177935,0,0.8385400687083436,-0.8385400687083436,0,7.039087307162715,TRUE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,9,117,177935,0,0.6739915619471268,-0.6739915619471268,0,7.306038722005227,TRUE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,10,118,177935,1.1240059572315733,0.5920986629078989,0.5319072943236743,0,6.182032764773654,TRUE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,11,119,177935,1.1240059572315733,0.6042442619709226,0.5197616952606506,0,6.477084328546929,TRUE,109
P. falciparum,nbinomial,model5,15018,São Félix do Xingu,PA,2012,12,120,177935,0,0.5911747007805437,-0.5911747007805437,0,6.182032764773654,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,1,109,271172,0.3687696369831694,0.18085395017403486,0.18791568680913454,0,2.5813874588821855,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,2,110,271172,0,0.15050328948988184,-0.15050328948988184,0,1.843848184915847,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,3,111,271172,0,0.1387866843255924,-0.1387866843255924,0,1.843848184915847,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,4,112,271172,0,0.14085028087347917,-0.14085028087347917,0,1.843848184915847,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,5,113,271172,0,0.17936744430507917,-0.17936744430507917,0,2.2126178218990162,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,6,114,271172,0,0.19931395791183662,-0.19931395791183662,0,2.2126178218990162,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,7,115,271172,0,0.20899431471171984,-0.20899431471171984,0,2.5813874588821855,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,8,116,271172,0.3687696369831694,0.19239581483249807,0.17637382215067132,0,2.2126178218990162,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,9,117,271172,0,0.1758006571379131,-0.1758006571379131,0,2.2126178218990162,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,10,118,271172,0,0.15241255927567887,-0.15241255927567887,0,2.2126178218990162,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,11,119,271172,0,0.1409719497223587,-0.1409719497223587,0,2.0374522443320027,TRUE,109
P. falciparum,nbinomial,model5,15019,Parauapebas,PA,2012,12,120,271172,0,0.1381351655464019,-0.1381351655464019,0,1.843848184915847,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,1,109,295238,5.080646800208646,3.714113686185695,1.3665331140229506,0.6774195733611528,34.971785474769426,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,2,110,295238,1.693548933402882,2.850930031704828,-1.1573810983019461,0.3387097866805764,22.888313834939922,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,3,111,295238,0.6774195733611528,2.5802878362880226,-1.9028682629268698,0.3387097866805764,22.210894261578773,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,4,112,295238,1.693548933402882,2.6504720547307277,-0.9569231213278457,0.3387097866805764,27.147589402448148,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,5,113,295238,0.6774195733611528,3.472138865968385,-2.7947192926072324,0.6774195733611528,30.712509907261207,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,6,114,295238,1.016129360041729,3.9361476522115413,-2.9200182921698126,0.6774195733611528,33.650817306715155,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,7,115,295238,0.6774195733611528,4.088652681165816,-3.411233107804663,0.6774195733611528,33.0326719460232,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,8,116,295238,1.693548933402882,3.59663502205564,-1.903086088652758,0.6774195733611528,34.43831756074755,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,9,117,295238,0.3387097866805764,3.1184432046550423,-2.779733417974466,0.3387097866805764,27.469363699794712,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,10,118,295238,1.3548391467223055,2.7949396774596513,-1.4401005307373458,0.3387097866805764,19.0016190327803,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,11,119,295238,0.3387097866805764,3.0853409498567115,-2.746631163176135,0.3387097866805764,30.585493737255945,TRUE,109
P. falciparum,nbinomial,model5,15020,Marabá,PA,2012,12,120,295238,0.3387097866805764,3.146291403028272,-2.8075816163476954,0.3387097866805764,25.132266171698703,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,1,109,185608,0,0.25712512050287867,-0.25712512050287867,0,3.5154734709710667,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,2,110,185608,0.5387698806085944,0.2645108942006287,0.27425898640796575,0,3.2326192836515664,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,3,111,185608,0,0.30523755711264383,-0.30523755711264383,0,3.5154734709710667,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,4,112,185608,0,0.28433390582807583,-0.28433390582807583,0,3.771389164260161,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,5,113,185608,0,0.27129374267587986,-0.27129374267587986,0,3.5154734709710667,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,6,114,185608,0,0.24950480873895947,-0.24950480873895947,0,3.2326192836515664,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,7,115,185608,1.6163096418257832,0.23440723910303646,1.3819024027227467,0,3.771389164260161,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,8,116,185608,0,0.18702990135035186,-0.18702990135035186,0,2.4379337097538776,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,9,117,185608,0,0.16159875702088647,-0.16159875702088647,0,2.1550795224343777,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,10,118,185608,0,0.15526937406672406,-0.15526937406672406,0,2.1550795224343777,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,11,119,185608,0,0.18044943347030948,-0.18044943347030948,0,2.1550795224343777,TRUE,109
P. falciparum,nbinomial,model5,15021,Redenção,PA,2012,12,120,185608,0.5387698806085944,0.19039687957908658,0.34837300102950786,0,2.1550795224343777,TRUE,109
P. falciparum,nbinomial,model5,15022,Conceição do Araguaia,PA,2012,1,109,142249,0,0.11729828808414182,-0.11729828808414182,0,1.7750564151593173,TRUE,109
P. falciparum,nbinomial,model5,15022,Conceição do Araguaia,PA,2012,2,110,142249,0.7029926396670627,0.1304453287433729,0.5725473109236898,0,2.108977919001188,TRUE,109
P. falciparum,nbinomial,model5,15022,Conceição do Araguaia,PA,2012,3,111,142249,0,0.14379704678595953,-0.14379704678595953,0,2.4780490548263803,TRUE,109
P. falciparum,nbinomial,model5,15022,Conceição do Araguaia,PA,2012,4,112,142249,0,0.1366811845727523,-0.1366811845727523,0,2.108977919001188,TRUE,109
P. falciparum,nbinomial,model5,15022,Conceição do Araguaia,PA,2012,5,113,142249,0,0.1333663328581699,-0.1333663328581699,0,3.1810416944934428,TRUE,109
P. falciparum,nbinomial,model5,15022,Conceição do Araguaia,PA,2012,6,114,142249,0,0.12026706065431803,-0.12026706065431803,0,2.108977919001188,TRUE,109
P. falciparum,nbinomial,model5,15022,Conceição do Araguaia,PA,2012,7,115,142249,0,0.09776341919233657,-0.09776341919233657,0,1.4059852793341254,TRUE,109
