especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. vivax,poisson,model5,17003,Miracema do Tocantins,TO,2017,9,177,149576,0,0.043939389200744444,-0.043939389200744444,0,0.6685564529068835,TRUE,175
P. vivax,poisson,model5,17004,Rio Formoso,TO,2017,7,175,126840,0,0.05212289499861419,-0.05212289499861419,0,0.7883948281299274,TRUE,175
P. vivax,poisson,model5,17004,Rio Formoso,TO,2017,8,176,126840,0,0.05093289006903303,-0.05093289006903303,0,0.7883948281299274,TRUE,175
P. vivax,poisson,model5,17004,Rio Formoso,TO,2017,9,177,126840,0,0.0350922150844841,-0.0350922150844841,0,0.7883948281299274,TRUE,175
P. vivax,poisson,model5,17005,Gurupi,TO,2017,7,175,149665,0,0.0026315975723763215,-0.0026315975723763215,0,0,TRUE,175
P. vivax,poisson,model5,17005,Gurupi,TO,2017,8,176,149665,0,0.0024135211435250027,-0.0024135211435250027,0,0,TRUE,175
P. vivax,poisson,model5,17005,Gurupi,TO,2017,9,177,149665,0,0.0021530204826593407,-0.0021530204826593407,0,0,TRUE,175
P. vivax,poisson,model5,17006,Porto Nacional,TO,2017,7,175,391361,0,0.1760623771924017,-0.1760623771924017,0,1.0220742485837884,TRUE,175
P. vivax,poisson,model5,17006,Porto Nacional,TO,2017,8,176,391361,0.2555185621459471,0.17173654937262686,0.08378201277332023,0,0.9007029315644577,TRUE,175
P. vivax,poisson,model5,17006,Porto Nacional,TO,2017,9,177,391361,0,0.13622961440644762,-0.13622961440644762,0,0.7665556864378413,TRUE,175
P. vivax,poisson,model5,17007,Jalapão,TO,2017,7,175,79352,0,7.74777265902946e-4,-7.74777265902946e-4,0,0,TRUE,175
P. vivax,poisson,model5,17007,Jalapão,TO,2017,8,176,79352,0,6.804214772875668e-4,-6.804214772875668e-4,0,0,TRUE,175
P. vivax,poisson,model5,17007,Jalapão,TO,2017,9,177,79352,0,5.39219850502669e-4,-5.39219850502669e-4,0,0,TRUE,175
P. vivax,poisson,model5,17008,Dianópolis,TO,2017,7,175,124621,0,9.29551540617027e-4,-9.29551540617027e-4,0,0,TRUE,175
P. vivax,poisson,model5,17008,Dianópolis,TO,2017,8,176,124621,0,7.613129161736888e-4,-7.613129161736888e-4,0,0,TRUE,175
P. vivax,poisson,model5,17008,Dianópolis,TO,2017,9,177,124621,0,5.710231719770338e-4,-5.710231719770338e-4,0,0,TRUE,175
P. vivax,poisson,model5,21001,Litoral Ocidental Maranhense,MA,2017,7,175,188098,0,0.41161338875550413,-0.41161338875550413,0,2.126551053174409,TRUE,175
P. vivax,poisson,model5,21001,Litoral Ocidental Maranhense,MA,2017,8,176,188098,0,0.46272731999551714,-0.46272731999551714,0,2.126551053174409,TRUE,175
P. vivax,poisson,model5,21001,Litoral Ocidental Maranhense,MA,2017,9,177,188098,0,0.31431424824640425,-0.31431424824640425,0,1.5949132898808067,TRUE,175
P. vivax,poisson,model5,21002,Aglomeração Urbana de São Luís,MA,2017,7,175,1421569,0.14068961830203106,0.22282651418513671,-0.08213689588310566,0,0.5627584732081242,TRUE,175
P. vivax,poisson,model5,21002,Aglomeração Urbana de São Luís,MA,2017,8,176,1421569,0.2110344274530466,0.3216504628486105,-0.11061603539556389,0.07034480915101553,0.7737929006611709,TRUE,175
P. vivax,poisson,model5,21002,Aglomeração Urbana de São Luís,MA,2017,9,177,1421569,0.2813792366040621,0.18964789658685294,0.09173134001720917,0,0.5627584732081242,TRUE,175
P. vivax,poisson,model5,21003,Rosário,MA,2017,7,175,176135,0,0.08209781570063852,-0.08209781570063852,0,0.5677463309393364,TRUE,175
P. vivax,poisson,model5,21003,Rosário,MA,2017,8,176,176135,0,0.13563597949117095,-0.13563597949117095,0,1.1354926618786727,TRUE,175
P. vivax,poisson,model5,21003,Rosário,MA,2017,9,177,176135,0,0.16229961187304845,-0.16229961187304845,0,1.703238992818009,TRUE,175
P. vivax,poisson,model5,21004,Lençóis Maranhenses,MA,2017,7,175,196569,0,0.02956007937629706,-0.02956007937629706,0,0.5087272153798412,TRUE,175
P. vivax,poisson,model5,21004,Lençóis Maranhenses,MA,2017,8,176,196569,0,0.02069685654230549,-0.02069685654230549,0,0.5087272153798412,TRUE,175
P. vivax,poisson,model5,21004,Lençóis Maranhenses,MA,2017,9,177,196569,0,0.010575851385047115,-0.010575851385047115,0,0.5087272153798412,TRUE,175
P. vivax,poisson,model5,21005,Baixada Maranhense,MA,2017,7,175,599144,2.503571762380997,2.0429392840489093,0.46063247833208765,1.0014287049523989,3.338095683174662,TRUE,175
P. vivax,poisson,model5,21005,Baixada Maranhense,MA,2017,8,176,599144,1.1683334891111319,3.108167307565067,-1.9398338184539352,1.502143057428598,5.007143524761994,FALSE,175
P. vivax,poisson,model5,21005,Baixada Maranhense,MA,2017,9,177,599144,1.502143057428598,2.9578527485369626,-1.4557096911083645,1.669047841587331,4.6733339564445275,FALSE,175
P. vivax,poisson,model5,21006,Itapecuru Mirim,MA,2017,7,175,235736,0,0.1332582238434108,-0.1332582238434108,0,0.8484066922319883,TRUE,175
P. vivax,poisson,model5,21006,Itapecuru Mirim,MA,2017,8,176,235736,0.42420334611599414,0.10297232912074553,0.3212310169952486,0,0.8484066922319883,TRUE,175
P. vivax,poisson,model5,21006,Itapecuru Mirim,MA,2017,9,177,235736,0,0.06212836570699273,-0.06212836570699273,0,0.42420334611599414,TRUE,175
P. vivax,poisson,model5,21007,Gurupi,MA,2017,7,175,240034,5.415899414249648,13.012650738479625,-7.5967513242299765,8.530041577443196,18.747344126248784,FALSE,175
P. vivax,poisson,model5,21007,Gurupi,MA,2017,8,176,240034,14.16466000649908,14.858643136188944,-0.6939831296898635,9.363256871943141,21.88231667180482,TRUE,175
P. vivax,poisson,model5,21007,Gurupi,MA,2017,9,177,240034,16.664305889998918,11.275627517614062,5.388678372384856,7.08233000324954,16.664305889998918,TRUE,175
P. vivax,poisson,model5,21008,Pindaré,MA,2017,7,175,658029,8.054356266973036,6.905929121642298,1.1484271453307375,4.783223839678799,9.118139170158154,TRUE,175
P. vivax,poisson,model5,21008,Pindaré,MA,2017,8,176,658029,11.093735990359088,6.462576047717302,4.631159942641785,4.559069585079077,8.81420119781955,FALSE,175
P. vivax,poisson,model5,21008,Pindaré,MA,2017,9,177,658029,4.863007557417682,6.004381626121924,-1.1413740687042413,3.9511936404018666,8.43807795705052,TRUE,175
P. vivax,poisson,model5,21009,Imperatriz,MA,2017,7,175,592084,0.6755798163774059,0.9659224134257705,-0.2903425970483645,0.33778990818870297,2.0267394491322177,TRUE,175
P. vivax,poisson,model5,21009,Imperatriz,MA,2017,8,176,592084,0.8444747704717575,0.9962099086505715,-0.151735138178814,0.16889495409435148,2.195634403226569,TRUE,175
P. vivax,poisson,model5,21009,Imperatriz,MA,2017,9,177,592084,0.8444747704717575,0.8295613689757884,0.014913401495969092,0.16889495409435148,1.688949540943515,TRUE,175
P. vivax,poisson,model5,21010,Médio Mearim,MA,2017,7,175,416725,3.3595296658467815,2.1436528071155188,1.2158768587312627,0.9598656188133661,4.205411242426055,TRUE,175
P. vivax,poisson,model5,21010,Médio Mearim,MA,2017,8,176,416725,1.6797648329233907,1.977330147038219,-0.29756531411482823,0.7198992141100246,3.3595296658467815,TRUE,175
P. vivax,poisson,model5,21010,Médio Mearim,MA,2017,9,177,416725,0.47993280940668304,1.6177677672734556,-1.1378349578667726,0.47993280940668304,3.1195632611434396,TRUE,175
P. vivax,poisson,model5,21011,Alto Mearim e Grajaú,MA,2017,7,175,332957,2.1023735797715624,3.21597282301657,-1.1135992432450075,1.2013563312980355,5.864120592148529,TRUE,175
P. vivax,poisson,model5,21011,Alto Mearim e Grajaú,MA,2017,8,176,332957,3.3037299110695977,2.7637145666454295,0.5400153444241682,0.9010172484735266,4.805425325192142,TRUE,175
P. vivax,poisson,model5,21011,Alto Mearim e Grajaú,MA,2017,9,177,332957,1.8020344969470532,2.0712440706728343,-0.26920957372578114,0.6006781656490178,4.204747159543125,TRUE,175
P. vivax,poisson,model5,21012,Presidente Dutra,MA,2017,7,175,196340,1.0186411327289395,0.9834522762239637,0.03518885650497583,0,3.0559233981868186,TRUE,175
P. vivax,poisson,model5,21012,Presidente Dutra,MA,2017,8,176,196340,0.5093205663644698,0.7735039208236343,-0.2641833544591645,0,2.546602831822349,TRUE,175
P. vivax,poisson,model5,21012,Presidente Dutra,MA,2017,9,177,196340,0,0.5026145038563498,-0.5026145038563498,0,1.5279616990934093,TRUE,175
P. vivax,poisson,model5,21013,Baixo Parnaíba Maranhense,MA,2017,7,175,145247,0,0.2293147592312686,-0.2293147592312686,0,1.376964756587055,TRUE,175
P. vivax,poisson,model5,21013,Baixo Parnaíba Maranhense,MA,2017,8,176,145247,0,0.24307843117676042,-0.24307843117676042,0,1.376964756587055,TRUE,175
P. vivax,poisson,model5,21013,Baixo Parnaíba Maranhense,MA,2017,9,177,145247,0.6884823782935275,0.2447389813486276,0.44374339694489995,0,1.376964756587055,TRUE,175
P. vivax,poisson,model5,21014,Chapadinha,MA,2017,7,175,242977,0.4115615881338563,0.6280848988565375,-0.21652331072268122,0,2.4693695288031376,TRUE,175
P. vivax,poisson,model5,21014,Chapadinha,MA,2017,8,176,242977,1.6462463525354252,0.5415304474738035,1.1047159050616218,0,2.0578079406692815,TRUE,175
P. vivax,poisson,model5,21014,Chapadinha,MA,2017,9,177,242977,0,0.4957154262679468,-0.4957154262679468,0,1.6462463525354252,TRUE,175
P. vivax,poisson,model5,21015,Codó,MA,2017,7,175,274452,0.7287248772098581,0.334297356514106,0.3944275206957521,0,1.4574497544197162,TRUE,175
P. vivax,poisson,model5,21015,Codó,MA,2017,8,176,274452,0,0.3435515599992537,-0.3435515599992537,0,1.8218121930246456,TRUE,175
P. vivax,poisson,model5,21015,Codó,MA,2017,9,177,274452,0,0.20963992131553513,-0.20963992131553513,0,1.0930873158147874,TRUE,175
P. vivax,poisson,model5,21016,Coelho Neto,MA,2017,7,175,92837,0,0.01332278942740249,-0.01332278942740249,0,1.077156737076812,TRUE,175
P. vivax,poisson,model5,21016,Coelho Neto,MA,2017,8,176,92837,0,0.014638052433889083,-0.014638052433889083,0,1.077156737076812,TRUE,175
P. vivax,poisson,model5,21016,Coelho Neto,MA,2017,9,177,92837,0,0.013754546925748757,-0.013754546925748757,0,1.077156737076812,TRUE,175
P. vivax,poisson,model5,21017,Caxias,MA,2017,7,175,439865,0,0.08204392593475347,-0.08204392593475347,0,0.4546849601582304,TRUE,175
P. vivax,poisson,model5,21017,Caxias,MA,2017,8,176,439865,0,0.08020191555479003,-0.08020191555479003,0,0.4546849601582304,TRUE,175
P. vivax,poisson,model5,21017,Caxias,MA,2017,9,177,439865,0.2273424800791152,0.07087849087071671,0.1564639892083985,0,0.4546849601582304,TRUE,175
P. vivax,poisson,model5,21018,Chapadas do Alto Itapecuru,MA,2017,7,175,218371,0.45793626443071656,0.08418970092359854,0.373746563507118,0,0.9158725288614331,TRUE,175
P. vivax,poisson,model5,21018,Chapadas do Alto Itapecuru,MA,2017,8,176,218371,0,0.08933468521480695,-0.08933468521480695,0,0.9158725288614331,TRUE,175
P. vivax,poisson,model5,21018,Chapadas do Alto Itapecuru,MA,2017,9,177,218371,0,0.08392638769529137,-0.08392638769529137,0,0.9158725288614331,TRUE,175
P. vivax,poisson,model5,21019,Porto Franco,MA,2017,7,175,119470,0,0.07566350970720698,-0.07566350970720698,0,0.8370302167908261,TRUE,175
P. vivax,poisson,model5,21019,Porto Franco,MA,2017,8,176,119470,0,0.10391325295973552,-0.10391325295973552,0,1.2764710806059907,TRUE,175
P. vivax,poisson,model5,21019,Porto Franco,MA,2017,9,177,119470,0,0.1371390655850596,-0.1371390655850596,0,1.6740604335816522,TRUE,175
P. vivax,poisson,model5,21020,Gerais de Balsas,MA,2017,7,175,142308,0,0.010251412445562215,-0.010251412445562215,0,0.7027011833487927,TRUE,175
P. vivax,poisson,model5,21020,Gerais de Balsas,MA,2017,8,176,142308,0,0.009821746767994754,-0.009821746767994754,0,0.7027011833487927,TRUE,175
P. vivax,poisson,model5,21020,Gerais de Balsas,MA,2017,9,177,142308,0,0.007566541841422378,-0.007566541841422378,0,0,TRUE,175
P. vivax,poisson,model5,21021,Chapadas das Mangabeiras,MA,2017,7,175,71282,0,0.023521156288558488,-0.023521156288558488,0,0.7365113212311344,TRUE,175
P. vivax,poisson,model5,21021,Chapadas das Mangabeiras,MA,2017,8,176,71282,0,0.02199043263551075,-0.02199043263551075,0,0.7365113212311344,TRUE,175
P. vivax,poisson,model5,21021,Chapadas das Mangabeiras,MA,2017,9,177,71282,0,0.017053863474983555,-0.017053863474983555,0,1.4028787071069835,TRUE,175
P. vivax,poisson,model5,51001,Aripuanã,MT,2017,7,175,161895,25.325056363692518,17.495628295731343,7.8294280679611745,11.411717471200472,25.649340622008076,TRUE,175
P. vivax,poisson,model5,51001,Aripuanã,MT,2017,8,176,161895,41.38484820408289,17.703870361921886,23.680977842161006,12.35368603106952,25.0316563204546,FALSE,175
P. vivax,poisson,model5,51001,Aripuanã,MT,2017,9,177,161895,38.91411099786899,14.704208456326375,24.20990254154261,8.647580221748663,21.001266252818183,FALSE,175
P. vivax,poisson,model5,51002,Alta Floresta,MT,2017,7,175,104198,0,2.910875296013549,-2.910875296013549,0,6.71797923184706,TRUE,175
P. vivax,poisson,model5,51002,Alta Floresta,MT,2017,8,176,104198,1.9194226376705887,3.1645675712639,-1.2451449335933114,0,7.677690550682355,TRUE,175
P. vivax,poisson,model5,51002,Alta Floresta,MT,2017,9,177,104198,1.9194226376705887,2.386195665449377,-0.46677302777878804,0,6.71797923184706,TRUE,175
P. vivax,poisson,model5,51003,Colíder,MT,2017,7,175,151479,2.6406300543309635,2.9340253845248956,-0.29339533019393205,0.6601575135827409,5.941417622244668,TRUE,175
P. vivax,poisson,model5,51003,Colíder,MT,2017,8,176,151479,1.3203150271654818,3.1802388749036874,-1.8599238477382056,0.6601575135827409,7.921890162992891,TRUE,175
P. vivax,poisson,model5,51003,Colíder,MT,2017,9,177,151479,3.300787567913704,2.7844914795117988,0.5162960884019054,0.6601575135827409,5.941417622244668,TRUE,175
P. vivax,poisson,model5,51004,Parecis,MT,2017,7,175,105594,0,0.2598021285867385,-0.2598021285867385,0,1.8940470102467946,TRUE,175
P. vivax,poisson,model5,51004,Parecis,MT,2017,8,176,105594,0,0.30388660027598685,-0.30388660027598685,0,1.8940470102467946,TRUE,175
P. vivax,poisson,model5,51004,Parecis,MT,2017,9,177,105594,0,0.23152047164130596,-0.23152047164130596,0,1.8940470102467946,TRUE,175
P. vivax,poisson,model5,51005,Arinos,MT,2017,7,175,80229,0,0.03566388823928252,-0.03566388823928252,0,1.2464320881476774,TRUE,175
P. vivax,poisson,model5,51005,Arinos,MT,2017,8,176,80229,0,0.03717757006549012,-0.03717757006549012,0,1.2464320881476774,TRUE,175
P. vivax,poisson,model5,51005,Arinos,MT,2017,9,177,80229,0,0.029682680839612133,-0.029682680839612133,0,1.2464320881476774,TRUE,175
P. vivax,poisson,model5,51006,Alto Teles Pires,MT,2017,7,175,245379,0,0.12937256316113105,-0.12937256316113105,0,0.8150656739166758,TRUE,175
P. vivax,poisson,model5,51006,Alto Teles Pires,MT,2017,8,176,245379,0.4075328369583379,0.10090975515663844,0.3066230818016995,0,0.8150656739166758,TRUE,175
P. vivax,poisson,model5,51006,Alto Teles Pires,MT,2017,9,177,245379,0,0.10191437248740108,-0.10191437248740108,0,0.8150656739166758,TRUE,175
P. vivax,poisson,model5,51007,Sinop,MT,2017,7,175,197588,1.5183108285928295,0.6842180701462373,0.8340927584465923,0,2.0244144381237725,TRUE,175
P. vivax,poisson,model5,51007,Sinop,MT,2017,8,176,197588,0,0.5310144651638926,-0.5310144651638926,0,2.0244144381237725,TRUE,175
P. vivax,poisson,model5,51007,Sinop,MT,2017,9,177,197588,0.5061036095309431,0.4041952561485839,0.10190835338235921,0,1.7840152235965632,TRUE,175
P. vivax,poisson,model5,51008,Paranatinga,MT,2017,7,175,35339,0,0.010645061089374528,-0.010645061089374528,0,2.8297348538441947,TRUE,175
P. vivax,poisson,model5,51008,Paranatinga,MT,2017,8,176,35339,0,0.01234097643828185,-0.01234097643828185,0,0,TRUE,175
P. vivax,poisson,model5,51008,Paranatinga,MT,2017,9,177,35339,0,0.01042487426044038,-0.01042487426044038,0,2.8297348538441947,TRUE,175
P. vivax,poisson,model5,51009,Norte Araguaia,MT,2017,7,175,126751,0,0.023194094175555617,-0.023194094175555617,0,0.7889484106634268,TRUE,175
P. vivax,poisson,model5,51009,Norte Araguaia,MT,2017,8,176,126751,0,0.020132120335887755,-0.020132120335887755,0,0.7889484106634268,TRUE,175
P. vivax,poisson,model5,51009,Norte Araguaia,MT,2017,9,177,126751,0,0.019372709819228232,-0.019372709819228232,0,0.7889484106634268,TRUE,175
P. vivax,poisson,model5,51010,Canarana,MT,2017,7,175,111341,0,0.013042105173989384,-0.013042105173989384,0,0.8981417447301533,TRUE,175
P. vivax,poisson,model5,51010,Canarana,MT,2017,8,176,111341,0,0.010817689728169506,-0.010817689728169506,0,0.8981417447301533,TRUE,175
P. vivax,poisson,model5,51010,Canarana,MT,2017,9,177,111341,0.8981417447301533,0.01001463202099427,0.888127112709159,0,0.8981417447301533,TRUE,175
P. vivax,poisson,model5,51011,Médio Araguaia,MT,2017,7,175,67545,0,0.053180708556528185,-0.053180708556528185,0,1.4804944851580428,TRUE,175
P. vivax,poisson,model5,51011,Médio Araguaia,MT,2017,8,176,67545,0,0.06471816581120594,-0.06471816581120594,0,1.4804944851580428,TRUE,175
P. vivax,poisson,model5,51011,Médio Araguaia,MT,2017,9,177,67545,0,0.07129499896831154,-0.07129499896831154,0,1.4804944851580428,TRUE,175
P. vivax,poisson,model5,51012,Alto Guaporé,MT,2017,7,175,72605,0,0.05650588430711195,-0.05650588430711195,0,1.3773156118724605,TRUE,175
P. vivax,poisson,model5,51012,Alto Guaporé,MT,2017,8,176,72605,0,0.06689156681309437,-0.06689156681309437,0,1.3773156118724605,TRUE,175
P. vivax,poisson,model5,51012,Alto Guaporé,MT,2017,9,177,72605,0,0.07145287068311472,-0.07145287068311472,0,1.3773156118724605,TRUE,175
P. vivax,poisson,model5,51013,Tangará da Serra,MT,2017,7,175,164025,0,0.11642358674638636,-0.11642358674638636,0,1.2193263222069808,TRUE,175
P. vivax,poisson,model5,51013,Tangará da Serra,MT,2017,8,176,164025,0,0.12199504508972639,-0.12199504508972639,0,1.2193263222069808,TRUE,175
P. vivax,poisson,model5,51013,Tangará da Serra,MT,2017,9,177,164025,0,0.09214445777610196,-0.09214445777610196,0,1.2193263222069808,TRUE,175
P. vivax,poisson,model5,51014,Jauru,MT,2017,7,175,107777,0,0.02767796602052096,-0.02767796602052096,0,0.9278417473115786,TRUE,175
P. vivax,poisson,model5,51014,Jauru,MT,2017,8,176,107777,0,0.030094552386498052,-0.030094552386498052,0,0.9278417473115786,TRUE,175
P. vivax,poisson,model5,51014,Jauru,MT,2017,9,177,107777,0,0.0254616415608807,-0.0254616415608807,0,0.9278417473115786,TRUE,175
P. vivax,poisson,model5,51015,Alto Paraguai,MT,2017,7,175,32480,0,0.05004343914741352,-0.05004343914741352,0,3.0788177339901477,TRUE,175
P. vivax,poisson,model5,51015,Alto Paraguai,MT,2017,8,176,32480,0,0.05374552915701244,-0.05374552915701244,0,3.0788177339901477,TRUE,175
P. vivax,poisson,model5,51015,Alto Paraguai,MT,2017,9,177,32480,0,0.04574372661619903,-0.04574372661619903,0,3.0788177339901477,TRUE,175
P. vivax,poisson,model5,51016,Rosário Oeste,MT,2017,7,175,30173,0,0.014581963895933628,-0.014581963895933628,0,3.3142213236999964,TRUE,175
P. vivax,poisson,model5,51016,Rosário Oeste,MT,2017,8,176,30173,0,0.01512681770953925,-0.01512681770953925,0,3.3142213236999964,TRUE,175
