especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. vivax,poisson,model5,13007,Manaus,AM,2019,6,198,2468200,27.02374199821732,36.55792269065757,-9.534180692440248,14.359654809172676,190.80301434243574,TRUE,193
P. vivax,poisson,model5,13007,Manaus,AM,2019,7,199,2468200,43.31091483672312,51.70008665440369,-8.38917181768057,20.737784620371123,275.23904059638596,TRUE,193
P. vivax,poisson,model5,13007,Manaus,AM,2019,8,200,2468200,56.194797828376956,55.32665058478485,0.8681472435921052,22.205453366826028,293.60971558220535,TRUE,193
P. vivax,poisson,model5,13007,Manaus,AM,2019,9,201,2468200,55.465521432622964,47.234963674068425,8.23055775855454,19.819098938497692,250.26031115792884,TRUE,193
P. vivax,poisson,model5,13007,Manaus,AM,2019,10,202,2468200,46.14698970909975,33.76622767894894,12.380762030150812,13.653674742727494,178.10550198525226,TRUE,193
P. vivax,poisson,model5,13007,Manaus,AM,2019,11,203,2468200,37.2336115387732,33.049091343337125,4.184520195436072,13.377157442670773,175.50441617372982,TRUE,193
P. vivax,poisson,model5,13007,Manaus,AM,2019,12,204,2468200,42.379061664370795,29.23842167995547,13.140639984415326,11.438497690624747,157.87821084190904,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,1,193,69626,363.37000545773134,320.5004606653822,42.86954479234913,131.38051877172322,1837.6037687070916,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,2,194,69626,249.90664406974406,234.94356971849842,14.963074351245638,102.58380490046822,1368.6697498061044,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,3,195,69626,152.2419785712234,219.1458373641109,-66.90385879288749,88.14954183781921,1300.9507942435275,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,4,196,69626,211.1280268865079,177.77683868266053,33.351188203847386,71.05822537557809,1025.2276448453147,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,5,197,69626,211.1280268865079,152.15386231645843,58.97416457004948,63.05115904978027,905.7679602447353,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,6,198,69626,139.31577284347802,148.2649926659405,-8.949219822462481,63.12297130382329,859.6285870220894,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,7,199,69626,129.26205727745383,198.20591156771962,-68.94385429026579,80.35791227415046,1148.0984115129395,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,8,200,69626,135.0070376008962,287.8524712742048,-152.84543367330858,116.26403929566541,1709.9574871456061,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,9,201,69626,209.6917818056473,349.86662270859944,-140.17484090295213,146.13793697756586,2045.2129951454917,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,10,202,69626,251.3428891506047,359.9038126192253,-108.56092346862059,153.60641139804096,2068.516071582454,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,11,203,69626,242.72541866544108,346.77794395217813,-104.05252528673705,144.84531640479133,1985.6447304167982,TRUE,193
P. vivax,poisson,model5,13008,Rio Preto da Eva,AM,2019,12,204,69626,301.6114669807256,285.0658147781665,16.545652202559097,115.58182288225663,1630.1381667767748,TRUE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,1,193,180099,24.986257558342913,28.32766761480376,-3.341410056460848,11.9239973570092,161.98035524905734,TRUE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,2,194,180099,18.323255542784803,20.99964349042529,-2.6763879476404853,8.592496349230146,115.78354127452121,TRUE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,3,195,180099,20.544256214637503,21.450167602162153,-0.9059113875246503,9.7029966851565,123.61256864280196,TRUE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,4,196,180099,19.433755878711153,21.465778405769253,-2.0320225270581,8.328752519447637,131.17785218130015,TRUE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,5,197,180099,9.994503023337163,26.697110976390398,-16.702607953053235,12.215503695189867,152.7493212066696,FALSE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,6,198,180099,16.657505038895273,42.58622374736176,-25.928718708466484,18.559236864169154,244.9208490885568,FALSE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,7,199,180099,36.09126091760643,64.10320118979662,-28.011940272190195,27.471002059978126,336.5926518192771,TRUE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,8,200,180099,65.51951981965475,79.71190218488823,-14.192382365233485,34.550441701508625,464.00868411262684,TRUE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,9,201,180099,80.51127435466049,66.52775902336685,13.983515331293631,28.0262522279413,363.21689737311135,TRUE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,10,202,180099,55.52501679631758,39.94349062793738,15.5815261683802,17.74024286642347,215.1872025941285,TRUE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,11,203,180099,37.75701142149596,29.069213014897596,8.687798406598365,10.521990682902182,156.0808222144487,TRUE,193
P. vivax,poisson,model5,13009,Itacoatiara,AM,2019,12,204,180099,37.20176125353278,24.924297453096667,12.277463800436113,9.994503023337163,137.8686167052564,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,1,193,280875,27.41433021806853,14.863044423925833,12.551285794142698,6.052514463729417,92.04272363150835,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,2,194,280875,22.429906542056074,11.430746292084331,10.999160249971743,3.7294170004450384,69.42590120160213,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,3,195,280875,20.29372496662216,13.798932518925252,6.494792447696909,4.6283934134401425,84.83311081441897,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,4,196,280875,17.089452603471297,14.429768802358625,2.6596838011126724,4.797507788161995,83.66711170449489,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,5,197,280875,19.225634178905207,14.396160487825563,4.829473691079643,5.153538050734314,90.44948820649753,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,6,198,280875,15.309301290609701,19.863611104614254,-4.554309814004553,7.814864263462395,122.66132621272806,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,7,199,280875,33.11081441922563,27.533049837647784,5.577764581577849,9.968847352024923,171.4908767245212,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,8,200,280875,33.46684468179795,36.699893505650074,-3.2330488238521227,13.867378727191813,233.31553182020446,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,9,201,280875,20.649755229194483,43.845452128032626,-23.195696898838143,16.90253671562083,282.2251891410764,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,10,202,280875,27.770360480640853,36.87998578726944,-9.109625306628587,15.665331553182021,233.1553182020464,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,11,203,280875,20.649755229194483,23.004926859078054,-2.3551716298835714,8.713840676457501,150.76101468624785,TRUE,193
P. vivax,poisson,model5,13010,Parintins,AM,2019,12,204,280875,13.885180240320427,14.1934221515501,-0.3082419112296737,5.34045393858478,88.14419225634177,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,1,193,53734,115.38318383146611,48.31295430293995,67.07022952852617,18.61019094055905,234.06967655488097,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,2,194,53734,81.88484013845982,45.617195103638494,36.26764503482133,18.61019094055905,215.0872817955111,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,3,195,53734,119.10522201957794,53.620003679270454,65.48521834030748,22.33222912867086,256.8206349797149,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,4,196,53734,247.51553950943537,66.16382986372305,181.35170964571233,26.93825138645923,296.9721219339709,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,5,197,53734,303.3461123311125,92.48753115137359,210.85858117973893,39.965385044850564,465.34782446867894,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,6,198,53734,281.01388320244166,106.8268855181114,174.18699768433027,42.710388208583026,513.780846391483,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,7,199,53734,221.46127219265273,93.76665465291437,127.69461753973836,35.266311832359406,458.64815573007706,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,8,200,53734,158.18662299475193,76.60658838146168,81.58003461329025,29.776305504894484,355.45464696467786,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,9,201,53734,141.43745114824878,71.34982676429718,70.0876243839516,28.799270480515133,345.0329400379641,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,10,202,53734,158.18662299475193,67.27872837579206,90.90789461895987,26.93825138645923,326.7484274388654,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,11,203,53734,210.29515762831727,72.01533535906698,138.2798222692503,29.776305504894484,373.18085383556036,TRUE,193
P. vivax,poisson,model5,13011,Boca do Acre,AM,2019,12,204,53734,100.49503107901886,58.81483500713066,41.6801960718882,23.21621319834742,279.24591506308843,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,1,193,78854,265.0467953432927,189.9386476664257,75.10814767686696,78.56291373931569,924.8104091105076,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,2,194,78854,291.67829152611154,199.02832604617458,92.64996547993695,80.4968676287823,940.6941943338306,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,3,195,78854,398.2042762573871,321.7456263661443,76.45864989124283,136.96198036878283,1552.8064524310748,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,4,196,78854,526.2890912318969,350.9613148850325,175.32777634686443,153.79689045577902,1740.6536130063141,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,5,197,78854,667.0555710553682,464.0436910719171,203.01187998345108,216.85646891723945,2185.7166408806147,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,6,198,78854,965.0746950059604,549.9378727738579,415.13682223210253,251.5091181170264,2594.066249017171,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,7,199,78854,1287.1889821695793,678.6435743964412,608.5454077731381,298.7800238415299,3323.4839069673017,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,8,200,78854,962.5383620361682,568.0062630826743,394.5320989534939,245.29510234103532,2726.3360133918377,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,9,201,78854,932.1023663986608,456.0927376656511,476.0096287330097,197.16818423922692,2188.506607147385,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,10,202,78854,641.6922413574455,334.1015333014288,307.5907080560167,144.57097927815963,1623.1262840185636,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,11,203,78854,511.0710934131433,254.82620344804621,256.24488996509706,110.20366753747433,1248.319679407511,TRUE,193
P. vivax,poisson,model5,13012,Purus,AM,2019,12,204,78854,405.81327516676384,193.89038884607655,211.9228863206873,77.89712633474522,968.3719278666883,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,1,193,199609,114.22330656433327,56.552657391985676,57.670649172347595,24.047011908280687,316.0428637987261,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,2,194,199609,97.69098587739029,59.054194381416,38.636791495974286,25.023921767054592,324.78495458621546,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,3,195,199609,105.70665651348386,78.50056084973869,27.206095663745174,33.565620788641795,417.34090146235894,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,4,196,199609,185.8633628744195,97.98245288492147,87.88090998949802,43.0842296690029,551.490664248606,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,5,197,199609,266.52104865011097,134.9412385767703,131.57981007334067,55.53356812568572,777.0065478009506,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,6,198,199609,376.73651989639745,130.6005794426307,246.13594045376675,55.057637681667664,729.5136992820962,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,7,199,199609,414.8109554178419,116.68099814974016,298.12995726810175,50.33590669759379,635.9182201203351,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,8,200,199609,313.1121342224048,103.12238669919596,209.98974752320885,43.96094364482565,580.8104844971914,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,9,201,199609,281.04945167803055,82.7483939539155,198.30105772411505,34.304565425406665,451.3824526950188,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,10,202,199609,278.04357518949547,66.25541684431165,211.78815834518383,25.28693595980141,376.08524665721455,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,11,203,199609,225.44073664013146,62.459914573950705,162.98082206618076,26.05092956730408,343.0707032248041,TRUE,193
P. vivax,poisson,model5,13013,Madeira,AM,2019,12,204,199609,182.85748638588439,52.593523026092335,130.26396335979206,22.519024693275355,291.97080291970764,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,1,193,444920,275.77991549042525,175.98679389073322,99.79312159969203,68.90002697114087,875.5113278791683,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,2,194,444920,262.5191045581228,139.0769354650674,123.44216909305541,54.38618178548953,690.433111570619,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,3,195,444920,251.73064820641915,152.72715721087073,99.00349099554842,57.64519464173335,763.6878539962224,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,4,196,444920,230.1537355030118,137.9285636823861,92.22517182062569,54.582846354400786,712.5550660792941,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,5,197,444920,336.0154634541041,150.34975114952869,185.66571230457544,60.78058976894722,759.293805627977,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,6,198,444920,293.08639755461655,130.7715521316625,162.31484542295405,51.20021576912704,665.3892834666896,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,7,199,444920,334.6669064101411,130.3321995142048,204.3347068959363,49.980895441877195,658.4161197518649,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,8,200,444920,280.7246246516228,124.50146214579279,156.22316250582998,49.121190326350806,625.2135215319598,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,9,201,444920,303.6500943989931,113.02482445460032,190.62526994439276,44.9238065270161,565.6297761395305,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,10,202,444920,369.05511103119665,126.79949886928196,242.25561216191468,49.34594983367796,635.9738829452476,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,11,203,444920,282.52270071024003,141.97976961065902,140.542931099581,58.25204531151668,723.4109502831957,TRUE,193
P. vivax,poisson,model5,14001,Boa Vista,RR,2019,12,204,444920,301.8520183403758,150.57585399214173,151.2761643482341,59.11736941472625,758.5801941922134,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,1,193,52593,844.2188123894814,460.1440525975116,384.0747597919698,164.66069629038088,2826.4217671553224,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,2,194,52593,614.1501720761319,382.3003632751732,231.84980880095867,133.9056528435343,2349.2194778772823,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,3,195,52593,538.0944232122146,344.4017854222128,193.69263779000175,116.22269123267358,2164.0237293936443,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,4,196,52593,273.8006959101021,279.94747200629683,-6.146776096194742,86.18067043142625,1721.3792710056455,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,5,197,52593,340.34947616602966,341.7137287127661,-1.3642525467364521,110.99385849827925,2113.2089821839368,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,6,198,52593,231.97003403494762,340.0835249353748,-108.11349090042717,110.18576616660012,2192.8298442758514,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,7,199,52593,237.6742151997414,312.76338901631607,-75.08917381657466,105.47981670564525,1920.9305420873488,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,8,200,52593,313.72996406365866,317.74353302139815,-4.013568957739494,101.3918202042097,1963.5692962941828,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,9,201,52593,298.51881429087524,343.3421951941805,-44.823380903305235,109.80548742228055,2153.851272983091,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,10,202,52593,610.3473846329359,415.90238283648426,194.44500179645166,148.7365238719982,2555.7108360428183,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,11,203,52593,688.3045272184511,455.8879762119263,232.4165510065248,169.12897153613596,2735.820356321182,TRUE,193
P. vivax,poisson,model5,14002,Nordeste de Roraima,RR,2019,12,204,52593,555.206966706596,442.3873764632295,112.81959024336646,152.34917194303426,2679.4440324758043,TRUE,193
P. vivax,poisson,model5,14003,Caracaraí,RR,2019,1,193,51729,771.3274952154497,505.89293916463623,265.4345560508135,214.57982949602737,3070.811343733686,TRUE,193
